case_id,episode,peak,trough,recovery,depth,opportunity_id,strategy,symbol,family,pnl_contribution,active_at_peak,actual_realized_pnl_in_episode,account_drawdown_loss,estimated_tail_before_drawdown,entry_rank,liquidity_state,attribution
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|300826.SZ,ATRDR,300826.SZ,DEMAND,-3773.5487838099616,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|300024.SZ,ATRDR,300024.SZ,DEMAND,-3447.387936765219,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|600831.SH,ATRDR,600831.SH,DEMAND,-3356.705230194457,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|002062.SZ,ATRDR,002062.SZ,DEMAND,-3308.9095489540123,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,SMV6|2020-06-15|159928.SZ|36,SMV6,159928.SZ,ETF,-3288.8250000000116,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0004930694388207993,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200709|300510.SZ,ATRDR,300510.SZ,DEMAND,-3264.081513377623,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200707|002556.SZ,ATRDR,002556.SZ,DEMAND,-3243.482303655419,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200709|300718.SZ,ATRDR,300718.SZ,DEMAND,-3123.006290808582,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200713|603711.SH,ATRDR,603711.SH,DEMAND,-3115.370385106253,False,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200709|600136.SH,ATRDR,600136.SH,DEMAND,-2792.8309377360965,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200714|601007.SH,ATRDR,601007.SH,DEMAND,-2789.863950909421,False,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200713|600737.SH,ATRDR,600737.SH,DEMAND,-2694.4915442103666,False,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|300288.SZ,ATRDR,300288.SZ,DEMAND,-2669.520342529875,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200709|300423.SZ,ATRDR,300423.SZ,DEMAND,-2598.6504029209354,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|300103.SZ,ATRDR,300103.SZ,DEMAND,-2567.925190430411,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,SMV6|2020-06-10|159928.SZ|34,SMV6,159928.SZ,ETF,-2441.350000000006,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0004930694388207993,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|600158.SH,ATRDR,600158.SH,DEMAND,-2409.433394011052,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V72|V65|MEDIUM_PARTICIPATION|V53-20200706-600089.SH,MCB,600089.SH,DEMAND,-2379.758702404477,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0008117518988315573,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200713|600300.SH,ATRDR,600300.SH,DEMAND,-2370.917156775151,False,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|300444.SZ,ATRDR,300444.SZ,DEMAND,-2269.26149510132,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|300514.SZ,ATRDR,300514.SZ,DEMAND,-2232.278783819147,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200713|000716.SZ,ATRDR,000716.SZ,DEMAND,-2122.9531775949727,False,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|603861.SH,ATRDR,603861.SH,DEMAND,-2041.6024550073234,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200713|000798.SZ,ATRDR,000798.SZ,DEMAND,-2002.5695128044244,False,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200709|002543.SZ,ATRDR,002543.SZ,DEMAND,-1973.3476830334803,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V72|V65|MEDIUM_PARTICIPATION|V53-20200706-600793.SH,MCB,600793.SH,DEMAND,-1940.7682592474157,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0008117518988315573,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|300166.SZ,ATRDR,300166.SZ,DEMAND,-1902.5982467703216,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|300211.SZ,ATRDR,300211.SZ,DEMAND,-1837.2241442487357,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|600764.SH,ATRDR,600764.SH,DEMAND,-1796.6359730436961,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200713|600189.SH,ATRDR,600189.SH,DEMAND,-1794.28995888992,False,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200713|600429.SH,ATRDR,600429.SH,DEMAND,-1744.5066611939874,False,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,SMV6|2020-06-18|515800.SH|42,SMV6,515800.SH,ETF,-1725.0,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0004930694388207993,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V72|V65|MEDIUM_PARTICIPATION|V53-20200708-603637.SH,MCB,603637.SH,DEMAND,-1712.9195583282853,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0008117518988315573,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|600939.SH,ATRDR,600939.SH,DEMAND,-1547.2902224385816,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200703|600997.SH,ATRDR,600997.SH,DEMAND,-1483.8019869388372,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|600528.SH,ATRDR,600528.SH,DEMAND,-1468.6416428987286,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200709|300472.SZ,ATRDR,300472.SZ,DEMAND,-1398.6985156818082,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|300577.SZ,ATRDR,300577.SZ,DEMAND,-1391.1331326172913,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|300286.SZ,ATRDR,300286.SZ,DEMAND,-1372.4696380078822,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,SMV6|2020-06-18|159938.SZ|41,SMV6,159938.SZ,ETF,-1339.4000000000015,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0004930694388207993,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|300649.SZ,ATRDR,300649.SZ,DEMAND,-1313.2515432943765,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|002743.SZ,ATRDR,002743.SZ,DEMAND,-1295.1590696541418,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|600406.SH,ATRDR,600406.SH,DEMAND,-1182.104804991246,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|002061.SZ,ATRDR,002061.SZ,DEMAND,-1116.9672452202503,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,SMV6|2020-06-09|159928.SZ|33,SMV6,159928.SZ,ETF,-964.1000000000022,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0004930694388207993,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200708|002029.SZ,ATRDR,002029.SZ,DEMAND,-957.5161822595473,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V72|V65|MEDIUM_PARTICIPATION|V53-20200709-300180.SZ,MCB,300180.SZ,DEMAND,-916.4009402103184,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0008117518988315573,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200709|300004.SZ,ATRDR,300004.SZ,DEMAND,-651.7368589946454,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200617|300181.SZ,ATRDR,300181.SZ,DEMAND,-226.71974748434877,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200617|603716.SH,ATRDR,603716.SH,DEMAND,-70.90440243355988,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200617|603368.SH,ATRDR,603368.SH,DEMAND,-68.55989414437317,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200617|603367.SH,ATRDR,603367.SH,DEMAND,-52.1298317647088,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200617|601900.SH,ATRDR,601900.SH,DEMAND,-33.48317158253485,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,SMV6|2020-06-22|515800.SH|46,SMV6,515800.SH,ETF,-13.800000000000011,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0004930694388207993,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200709|300180.SZ,ATRDR,300180.SZ,DEMAND,-9.815660217020252,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200617|002038.SZ,ATRDR,002038.SZ,DEMAND,34.10551026155008,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200617|600713.SH,ATRDR,600713.SH,DEMAND,73.57263463691197,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200618|002856.SZ,ATRDR,002856.SZ,DEMAND,108.66853380908287,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200623|300168.SZ,ATRDR,300168.SZ,DEMAND,267.86482429815806,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200702|000528.SZ,ATRDR,000528.SZ,DEMAND,606.7212896637357,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|300403.SZ,ATRDR,300403.SZ,DEMAND,613.9532229174365,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200707|600502.SH,ATRDR,600502.SH,DEMAND,765.0782737037807,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP75_S10_F0,3,2020-07-13,2020-07-16,2021-03-03,0.022879902614970193,V29|BULL|V29B|20200706|600496.SH,ATRDR,600496.SH,DEMAND,807.0159764059499,True,57739.26910631539,-145856.72907697782,0.045624592705075635,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
