model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,ALL,5,41,38,0.0134302681073,-0.00754156386582,0.0344021000805,0.0819214624769,-0.0324051588958,0.302631578947,0.0657894736842,0.0131578947368,0.0789473684211,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,ALL,10,41,38,0.00620951351286,-0.0178538576342,0.0302728846599,0.100532377189,-0.0555736712768,0.355263157895,0.118421052632,0.0131578947368,0.184210526316,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,ALL,20,41,38,-0.0212846161913,-0.0587426041947,0.0161733718121,0.122209349773,-0.0875367628962,0.460526315789,0.171052631579,0.0394736842105,0.394736842105,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,ALL,40,41,38,-0.0573729275579,-0.111002653364,-0.00374320175218,0.161230815695,-0.138339032911,0.539473684211,0.210526315789,0.118421052632,0.592105263158,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,ALL,60,41,38,-0.0694298111295,-0.132158822933,-0.00670079932589,0.199087286482,-0.169948971313,0.618421052632,0.289473684211,0.223684210526,0.684210526316,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,ALL,120,41,38,-0.108608371637,-0.236885480012,0.0196687367382,0.292031526518,-0.261092708766,0.631578947368,0.302631578947,0.236842105263,0.828947368421,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,BROADLY_WEAK,ALL,5,10,10,-0.0423303057481,-0.081882712644,-0.00277789885217,0.0546890038853,-0.0662251571092,0.2,0,0,0.2,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,BROADLY_WEAK,ALL,10,10,10,-0.0600397707908,-0.102039849341,-0.0180396922408,0.0661606905537,-0.110129221968,0.2,0,0,0.6,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,BROADLY_WEAK,ALL,20,10,10,-0.0805174654716,-0.125766777144,-0.0352681537988,0.0859146487315,-0.126954073024,0.3,0,0,0.6,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,BROADLY_WEAK,ALL,40,10,10,-0.108247924867,-0.171338382326,-0.0451574674087,0.0917224628814,-0.179219183428,0.3,0,0,0.8,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,BROADLY_WEAK,ALL,60,10,10,-0.0334622247439,-0.135564707292,0.0686402578044,0.156810144589,-0.181855528728,0.5,0.2,0.2,0.8,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,BROADLY_WEAK,ALL,120,10,10,-0.11068312378,-0.295111488426,0.0737452408669,0.24859450343,-0.291022524983,0.6,0.3,0.3,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,RECOVERING,ALL,5,3,3,0.0013392180186,-0.0853776791778,0.088056115215,0.0702988460533,-0.032824019478,0.333333333333,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,RECOVERING,ALL,10,3,3,-0.0154894166695,-0.121198469566,0.0902196362274,0.0738686809485,-0.0517057212422,0.333333333333,0,0,0.333333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,RECOVERING,ALL,20,3,3,-0.0515153512133,-0.161733415276,0.0587027128489,0.1001962133,-0.0848163468735,0.666666666667,0,0,0.333333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,RECOVERING,ALL,40,3,3,0.111530101377,-0.271718807108,0.494779009862,0.317548370336,-0.101111372602,0.666666666667,0.666666666667,0.333333333333,0.333333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,RECOVERING,ALL,60,3,3,0.116878418188,-0.231632525853,0.465389362229,0.414826371229,-0.101111372602,0.666666666667,0.666666666667,0.333333333333,0.333333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,RECOVERING,ALL,120,3,3,-0.0685745560262,-0.275324886065,0.138175774013,0.414826371229,-0.164512836509,0.666666666667,0.666666666667,0.333333333333,0.666666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,STRONG,ALL,5,28,28,0.0374141466811,0.0104265172125,0.0644017761498,0.0976820613911,-0.0203340461918,0.357142857143,0.107142857143,0.0357142857143,0.0357142857143,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,STRONG,ALL,10,28,28,0.0334769906223,0.00126336282935,0.0656906184153,0.119114719501,-0.0370817606251,0.428571428571,0.178571428571,0.0357142857143,0.0357142857143,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,STRONG,ALL,20,28,28,0.00373631649679,-0.0444486717959,0.0519213047895,0.138657675906,-0.0726964000152,0.5,0.25,0.0714285714286,0.321428571429,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,STRONG,ALL,40,28,28,-0.0597084622931,-0.118249115568,-0.00116780901825,0.169363158217,-0.126500047826,0.607142857143,0.25,0.142857142857,0.535714285714,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,STRONG,ALL,60,28,28,-0.102866024337,-0.171171114173,-0.0345609345017,0.18707155358,-0.171615439847,0.642857142857,0.285714285714,0.214285714286,0.678571428571,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,STRONG,ALL,120,28,28,-0.109412763242,-0.272576309796,0.0537507833122,0.288561019223,-0.254700811327,0.642857142857,0.285714285714,0.214285714286,0.785714285714,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,LOW,5,4,4,0.00700811797173,-0.00212428764384,0.0161405235873,0.0713772692419,-0.00616472879934,0.25,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,LOW,10,4,4,-0.00287070659595,-0.0159830924823,0.0102416792904,0.0713772692419,-0.0350104427936,0.25,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,LOW,20,4,4,0.00116597885692,-0.0052697366012,0.00760169431504,0.0936079892446,-0.0357068216237,0.25,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,LOW,40,4,4,-0.0725101484639,-0.127659968198,-0.0173603287302,0.104502972238,-0.087979712593,0.5,0,0,0.25,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,LOW,60,4,4,-0.108662494068,-0.144236580072,-0.0730884080631,0.104502972238,-0.140692889629,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,LOW,120,4,4,-0.159195693497,-0.26232451468,-0.0560668723143,0.115344808973,-0.233225024446,0.5,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,MODERATE,5,24,24,0.0135868511469,-0.0114935707063,0.0386672730001,0.0735073366464,-0.0313982786691,0.333333333333,0,0,0.0833333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,MODERATE,10,24,24,0.00174678995154,-0.0267982083714,0.0302917882745,0.0900388921741,-0.0543179018078,0.375,0.0416666666667,0,0.166666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,MODERATE,20,24,24,-0.0359882801396,-0.0657249319738,-0.00625162830544,0.103433113576,-0.0867374433115,0.458333333333,0.0833333333333,0,0.375,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,MODERATE,40,24,24,-0.0493030360146,-0.112382261073,0.0137761890441,0.142562182467,-0.130322242646,0.541666666667,0.125,0.0833333333333,0.625,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,MODERATE,60,24,24,-0.0595243173987,-0.132705158689,0.0136565238918,0.193019096164,-0.163415567708,0.666666666667,0.25,0.208333333333,0.75,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,MODERATE,120,24,24,-0.154137534787,-0.267466541366,-0.0408085282074,0.234767145924,-0.261185082694,0.666666666667,0.25,0.208333333333,0.875,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,HIGH,5,13,11,0.0122962943784,-0.0395884534258,0.0641810421825,0.103935495911,-0.0461356111767,0.272727272727,0.227272727273,0.0454545454545,0.0909090909091,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,HIGH,10,13,11,0.0134355150113,-0.0471836477994,0.0740546778221,0.13215889831,-0.0687573624505,0.363636363636,0.318181818182,0.0454545454545,0.318181818182,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,HIGH,20,13,11,-0.00284519901282,-0.11964876456,0.113958366535,0.169735331449,-0.110146621303,0.545454545455,0.409090909091,0.136363636364,0.590909090909,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,HIGH,40,13,11,-0.0774743212662,-0.206803377693,0.0518547351609,0.21520243324,-0.176111957699,0.545454545455,0.454545454545,0.227272727273,0.636363636364,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,HIGH,60,13,11,-0.0870754700837,-0.239826272402,0.0656753322347,0.235891520618,-0.197434383889,0.545454545455,0.454545454545,0.318181818182,0.636363636364,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOWER_BASE_DISTRIBUTED,ALL,HIGH,120,13,11,0.000358894268935,-0.371696503998,0.372414292536,0.461942482454,-0.271556425692,0.590909090909,0.5,0.363636363636,0.681818181818,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,ALL,5,40,35,0.0530705215078,0.0265230569468,0.0796179860689,0.0986270967645,-0.0175701334974,0.285714285714,0.214285714286,0.0285714285714,0,LOWER_BASE_DISTRIBUTED,40,0.00890284726429,0.0118782180418,-0.0110719974321,0.0285714285714,0.214285714286,0.0285714285714,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,ALL,10,40,35,0.0894809935838,0.0444781267834,0.134483860384,0.144881736171,-0.0271612712058,0.514285714286,0.3,0.157142857143,0,LOWER_BASE_DISTRIBUTED,40,0.00319947615395,-0.0200936862179,-0.00382143783038,-0.185714285714,-0.142857142857,0.157142857143,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,ALL,20,40,35,0.062799560556,0.0135380784536,0.112061042658,0.194170603644,-0.0373459736737,0.614285714286,0.357142857143,0.214285714286,0.0428571428571,LOWER_BASE_DISTRIBUTED,40,0.00941988220792,0.0113185249728,-0.00349451776896,-0.3,-0.0857142857143,0.214285714286,0.0285714285714
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,ALL,40,40,35,0.140075192636,0.047657902538,0.232492482734,0.298047502986,-0.0485500716908,0.714285714286,0.528571428571,0.3,0.157142857143,LOWER_BASE_DISTRIBUTED,40,-0.0405667140946,-0.0881022316905,0.00140756504031,-0.214285714286,-0.128571428571,-0.328571428571,-0.0571428571429
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,ALL,60,40,35,0.163286916897,0.0626110234578,0.263962810335,0.362980126662,-0.0561997745302,0.771428571429,0.628571428571,0.442857142857,0.185714285714,LOWER_BASE_DISTRIBUTED,40,0.0480085563204,-0.0773673513683,0.000250386993029,-0.157142857143,-0.0285714285714,-0.185714285714,-0.0571428571429
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,ALL,120,40,35,0.0832456898693,-0.0330711998323,0.199562579571,0.43466478142,-0.104326243477,0.771428571429,0.642857142857,0.528571428571,0.442857142857,LOWER_BASE_DISTRIBUTED,40,-0.126814865584,-0.0392569410752,-0.00445187200192,-0.157142857143,-0.0142857142857,-0.1,0.0714285714286
UNIFORM,validation,STRONG_LOWER_RETAINED,BROADLY_WEAK,ALL,5,10,10,-0.0201888190708,-0.0391003824091,-0.00127725573261,0.0268631856766,-0.0368681615614,0,0,0,0,LOWER_BASE_DISTRIBUTED,10,-0.0723586651115,-0.0889523145586,-0.0369894521009,-0.9,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED,BROADLY_WEAK,ALL,10,10,10,-0.0395156326738,-0.0586461281182,-0.0203851372295,0.0268631856766,-0.0597698733551,0,0,0,0,LOWER_BASE_DISTRIBUTED,10,-0.0267747363495,-0.117904661799,-0.00963676286416,-0.9,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED,BROADLY_WEAK,ALL,20,10,10,-0.0553895765819,-0.0885714379022,-0.0222077152615,0.0374489226076,-0.081492820628,0.1,0,0,0.2,LOWER_BASE_DISTRIBUTED,10,0.00190048965334,-0.117017921523,-0.00124102032533,-0.9,0,0,0.2
UNIFORM,validation,STRONG_LOWER_RETAINED,BROADLY_WEAK,ALL,40,10,10,-0.0552306443833,-0.107548883101,-0.00291240566525,0.0465842695713,-0.115672816737,0.1,0,0,0.5,LOWER_BASE_DISTRIBUTED,10,0.0416234796602,-0.10788257456,0.0188361949825,-0.9,0,0,-0.3
UNIFORM,validation,STRONG_LOWER_RETAINED,BROADLY_WEAK,ALL,60,10,10,-0.01107292645,-0.0865477119709,0.0644018590709,0.0918416507316,-0.118906647583,0.3,0.2,0,0.5,LOWER_BASE_DISTRIBUTED,10,0.0559429740439,-0.0626251933993,0.0265607766989,-0.7,0.2,0,-0.3
UNIFORM,validation,STRONG_LOWER_RETAINED,BROADLY_WEAK,ALL,120,10,10,-0.110443704227,-0.249376401671,0.028488993216,0.172357765223,-0.221881306886,0.3,0.3,0.2,0.9,LOWER_BASE_DISTRIBUTED,10,0.0528549525642,0.0178909210924,0.0283611793132,-0.7,0.3,0.2,-0.1
UNIFORM,validation,STRONG_LOWER_RETAINED,RECOVERING,ALL,5,9,9,0.0456256005819,0.00523170687771,0.086019494286,0.0887250335459,-0.0124838473573,0.222222222222,0.111111111111,0.111111111111,0,LOWER_BASE_DISTRIBUTED,9,0.036888742889,0.0278438993873,-0.00445039726957,0.111111111111,0.111111111111,0.111111111111,0
UNIFORM,validation,STRONG_LOWER_RETAINED,RECOVERING,ALL,10,9,9,0.0687370241057,-0.044747779455,0.182221827666,0.116337009549,-0.0262440771128,0.333333333333,0.111111111111,0.111111111111,0,LOWER_BASE_DISTRIBUTED,9,0.0187205473856,0.0459363156701,-0.00750112233965,0.222222222222,0.111111111111,0.111111111111,0
UNIFORM,validation,STRONG_LOWER_RETAINED,RECOVERING,ALL,20,9,9,0.130405811679,-0.0229468316197,0.283758454978,0.212422936548,-0.0351576924687,0.555555555556,0.222222222222,0.222222222222,0,LOWER_BASE_DISTRIBUTED,9,0.104013720452,0.0718154897311,-0.0100471973431,-0.444444444444,0.222222222222,0.222222222222,0
UNIFORM,validation,STRONG_LOWER_RETAINED,RECOVERING,ALL,40,9,9,0.326447351329,0.0374693577171,0.615425344941,0.465498200623,-0.0351576924687,1,0.555555555556,0.333333333333,0,LOWER_BASE_DISTRIBUTED,9,-0.0987755304246,-0.119269023662,-0.0100471973431,0,-0.444444444444,-0.555555555556,0
UNIFORM,validation,STRONG_LOWER_RETAINED,RECOVERING,ALL,60,9,9,0.430715703225,0.127486411887,0.733944994564,0.658791595662,-0.0351576924687,1,0.777777777778,0.777777777778,0,LOWER_BASE_DISTRIBUTED,9,0.0458345857186,-0.185383631003,-0.0100471973431,0,-0.222222222222,-0.111111111111,0
UNIFORM,validation,STRONG_LOWER_RETAINED,RECOVERING,ALL,120,9,9,0.257539957106,-0.0968254057948,0.611905320008,0.782081972916,-0.0717189087383,1,0.777777777778,0.777777777778,0.222222222222,LOWER_BASE_DISTRIBUTED,9,0.153863160643,-0.0620932537489,-0.0362426502483,0,-0.222222222222,-0.111111111111,0.111111111111
UNIFORM,validation,STRONG_LOWER_RETAINED,STRONG,ALL,5,21,21,0.0861458762361,0.0525049022651,0.119786850207,0.129619563577,-0.0120755053317,0.428571428571,0.333333333333,0,0,LOWER_BASE_DISTRIBUTED,21,0.0335975497768,0.0484730092905,-0.00243335711764,0.428571428571,0.333333333333,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED,STRONG,ALL,10,21,21,0.15176617187,0.106330011972,0.197202331769,0.202817416715,-0.0136005765131,0.809523809524,0.47619047619,0.238095238095,0,LOWER_BASE_DISTRIBUTED,21,0.0078749116188,-0.00488701995193,1.34931530931e-05,0,-0.333333333333,0.238095238095,0
UNIFORM,validation,STRONG_LOWER_RETAINED,STRONG,ALL,20,21,21,0.0862794530142,0.0412604629757,0.131298443053,0.244996902014,-0.0192295805636,0.857142857143,0.52380952381,0.285714285714,0,LOWER_BASE_DISTRIBUTED,21,-0.0256082610622,0.0358347393999,-0.0017646608928,0.047619047619,-0.285714285714,0.285714285714,-0.047619047619
UNIFORM,validation,STRONG_LOWER_RETAINED,STRONG,ALL,40,21,21,0.143647219008,0.0681106193975,0.219183818619,0.328590076414,-0.0254480201597,0.904761904762,0.761904761905,0.428571428571,0.047619047619,LOWER_BASE_DISTRIBUTED,21,-0.0663740208205,-0.0815211621318,-0.0035881729946,0.047619047619,-0.047619047619,-0.380952380952,0
UNIFORM,validation,STRONG_LOWER_RETAINED,STRONG,ALL,60,21,21,0.111184480493,0.0412328477855,0.181136113201,0.34572986466,-0.038290229073,0.904761904762,0.761904761905,0.52380952381,0.0952380952381,LOWER_BASE_DISTRIBUTED,21,0.0216120370272,-0.0643813738857,-0.00810529670077,0.047619047619,-0.047619047619,-0.285714285714,0
UNIFORM,validation,STRONG_LOWER_RETAINED,STRONG,ALL,120,21,21,0.0719169766875,-0.0251683190168,0.169002272392,0.396206446528,-0.0704835096349,0.904761904762,0.761904761905,0.619047619048,0.333333333333,LOWER_BASE_DISTRIBUTED,21,-0.341584400244,-0.0762096979617,-0.0101955920732,0.047619047619,-0.047619047619,-0.190476190476,0.142857142857
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,LOW,5,20,18,0.0818545326017,0.0478336641086,0.115875401095,0.128084044785,-0.0102351720763,0.388888888889,0.333333333333,0,0,LOWER_BASE_DISTRIBUTED,20,0.0436135540015,0.0537439736057,-0.000153263662616,0.361111111111,0.333333333333,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,LOW,10,20,18,0.108435250919,0.0538779650535,0.162992536785,0.165720402992,-0.015204123006,0.611111111111,0.333333333333,0.166666666667,0,LOWER_BASE_DISTRIBUTED,20,-0.00964231439296,-0.00524536790848,0.00268485982712,0,-0.25,0.166666666667,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,LOW,20,20,18,0.0698666585067,0.021647027152,0.118086289861,0.215774517461,-0.0189325372159,0.75,0.388888888889,0.277777777778,0,LOWER_BASE_DISTRIBUTED,20,-0.0203725274678,0.0188244256854,-0.000181834999154,-0.166666666667,-0.194444444444,0.277777777778,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,LOW,40,20,18,0.142958724278,0.0677306582624,0.218186790293,0.287335108,-0.0224444667862,0.888888888889,0.611111111111,0.305555555556,0,LOWER_BASE_DISTRIBUTED,20,-0.11907915452,-0.173898951126,0.00788369849646,-0.0555555555556,-0.222222222222,-0.527777777778,-0.0833333333333
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,LOW,60,20,18,0.188997077234,0.0754034390896,0.302590715379,0.357801936171,-0.0300261141026,0.944444444444,0.75,0.5,0,LOWER_BASE_DISTRIBUTED,20,0.020043964561,-0.176390623625,0.00240742270605,0,-0.0833333333333,-0.333333333333,-0.0833333333333
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,LOW,120,20,18,0.147168617584,-0.0398207594479,0.334157994615,0.494752117692,-0.0609361368127,0.944444444444,0.777777777778,0.666666666667,0.25,LOWER_BASE_DISTRIBUTED,20,-0.181106514964,-0.0840531776158,-0.00281038359067,0,-0.0555555555556,-0.166666666667,0.0833333333333
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,MODERATE,5,18,16,0.0300397137577,-0.0103079266005,0.070387354116,0.074982143035,-0.0252807009255,0.21875,0.125,0.0625,0,LOWER_BASE_DISTRIBUTED,18,-0.0205060650818,-0.0232493934973,-0.0215227097523,-0.21875,0.125,0.0625,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,MODERATE,10,18,16,0.0833050848193,0.00161169738299,0.164998472256,0.137273579213,-0.0385360290765,0.46875,0.3125,0.1875,0,LOWER_BASE_DISTRIBUTED,18,0.0183298139724,-0.0249661511613,-0.0131351578467,-0.3125,-0.03125,0.1875,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,MODERATE,20,18,16,0.0714354715637,-0.0295343754837,0.172405318611,0.191246609072,-0.0569956944445,0.53125,0.375,0.1875,0.125,LOWER_BASE_DISTRIBUTED,18,0.0444023340637,0.0191340540663,-0.012478386158,-0.375,0.03125,0.1875,0.09375
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,MODERATE,40,18,16,0.156530678524,-0.0327005520604,0.345761909109,0.337971662026,-0.0738955035846,0.59375,0.5,0.34375,0.3125,LOWER_BASE_DISTRIBUTED,18,0.0368004027287,0.0107878325898,-0.0126450232444,-0.3125,-0.03125,-0.125,0.03125
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,MODERATE,60,18,16,0.144796801473,-0.0408468027364,0.330440405682,0.398327872516,-0.0831104474542,0.65625,0.5625,0.4375,0.375,LOWER_BASE_DISTRIBUTED,18,0.0711901339542,0.0346647927456,-0.0112236485943,-0.25,0.03125,-0.03125,0.03125
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,MODERATE,120,18,16,0.0116171368263,-0.136222973088,0.15945724674,0.401069100587,-0.156212125551,0.65625,0.5625,0.4375,0.625,LOWER_BASE_DISTRIBUTED,18,-0.109733639786,0.0118262552704,-0.0240251344418,-0.25,0.03125,-0.03125,0.09375
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,HIGH,5,2,2,-0.0182608014347,-0.0699546091635,0.0334330062941,0.0324186682221,-0.0294962087247,0,0,0,0,LOWER_BASE_DISTRIBUTED,2,-0.0711805094639,-0.0807200179093,-0.0358830700386,-1,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,HIGH,10,2,2,-0.0285177027745,-0.0322578937746,-0.0247775117743,0.0324186682221,-0.0559062932558,0,0,0,0,LOWER_BASE_DISTRIBUTED,2,0.00980346510875,-0.115391550756,0.00613750236464,-1,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,HIGH,20,2,2,-0.0621063994637,-0.0795259295371,-0.0446868693903,0.0324186682221,-0.0752935953129,0,0,0,0,LOWER_BASE_DISTRIBUTED,2,0.0163607538209,-0.115391550756,0.0177720981177,-1,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,HIGH,40,2,2,-0.0720951692798,-0.0822049465043,-0.0619853920553,0.0324186682221,-0.126325640512,0,0,0,0.5,LOWER_BASE_DISTRIBUTED,2,0.043780743129,-0.115391550756,0.0251342135024,-1,0,0,-0.5
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,HIGH,60,2,2,-0.033790665889,-0.135801304094,0.0682199723163,0.0516884450983,-0.126325640512,0,0,0,0.5,LOWER_BASE_DISTRIBUTED,2,0.0437640786366,-0.0961217738798,0.0379079361301,-1,0,0,-0.5
UNIFORM,validation,STRONG_LOWER_RETAINED,ALL,HIGH,120,2,2,-0.118791841141,-0.124499386257,-0.113084296024,0.0516884450983,-0.210356144826,0,0,0,1,LOWER_BASE_DISTRIBUTED,2,0.02628115156,-0.0961217738798,0.0186584537143,-1,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,5,3,3,-0.0247654828722,-0.0993529090057,0.0498219432612,0.0376499561199,-0.0364609029649,0,0,0,0,LOWER_BASE_DISTRIBUTED,3,-0.021070277853,-0.0611249457899,-0.00325677813906,-0.333333333333,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,10,3,3,-0.0557869688674,-0.14573874752,0.0341648097852,0.0376499561199,-0.0858101934072,0,0,0,0.333333333333,LOWER_BASE_DISTRIBUTED,3,-0.0472156858612,-0.0646947806851,-0.0248344873574,-0.333333333333,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,20,3,3,0.00957327762726,-0.118412643573,0.137559198828,0.0973241511551,-0.0873780010894,0.666666666667,0,0,0.333333333333,LOWER_BASE_DISTRIBUTED,3,0.0464446141868,-0.0313481180016,-0.0123966927987,0,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,40,3,3,0.0493013728103,-0.0101180056151,0.108720751236,0.192899971169,-0.0873780010894,0.666666666667,0.333333333333,0.333333333333,0.333333333333,LOWER_BASE_DISTRIBUTED,3,-0.0551467710941,-0.0950761801828,0.00517516989468,0,0,0,0
UNIFORM,validation,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,60,3,3,-0.0525737628801,-0.260136556616,0.154989030856,0.230911667076,-0.14303517381,0.666666666667,0.666666666667,0.333333333333,0.666666666667,LOWER_BASE_DISTRIBUTED,3,-0.175656034117,-0.154342485169,-0.0471206582877,0,0.333333333333,0,0.333333333333
UNIFORM,validation,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,120,3,3,-0.00193560807823,-0.577134525641,0.573263309484,0.442469457786,-0.235788282206,1,0.666666666667,0.666666666667,0.666666666667,LOWER_BASE_DISTRIBUTED,3,0.0200966394202,-0.0238117547287,-0.063123066404,0,0,0,0
